tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
rhi___NGR_b07020	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	Sinorhizobium fredii NGR234	Curated_Outgroup			rhi___NGR_b07020		PF00171	COG1012		rhi___NGR_b07020	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		Aldedh	COG1012	
rhid___FFM81_025760	aldehyde dehydrogenase family protein	Rhizobium hidalgonense	Curated_Outgroup			rhid___FFM81_025760		PF00171	COG1012		rhid___FFM81_025760	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		Aldedh	COG1012	
rhid___FFM81_031340	aldehyde dehydrogenase family protein	Rhizobium hidalgonense	Curated_Outgroup			rhid___FFM81_031340		PF00171	COG1012		rhid___FFM81_031340	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		Aldedh	COG1012	
rst___ATY39_14570	aldehyde dehydrogenase	Rummeliibacillus stabekisii	Curated_Outgroup			rst___ATY39_14570		PF00171	COG1012		rst___ATY39_14570	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Rummeliibacillus; s__		Aldedh	COG1012	
rue___DT065_14210	aldehyde dehydrogenase family protein	Salicibibacter kimchii	Curated_Outgroup			rue___DT065_14210		PF00171	COG1012		rue___DT065_14210	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salicibibacter; s__		Aldedh	COG1012	
saf___SULAZ_0029	succinate-semialdehyde dehydrogenase [NADP+] (ssdh)	Sulfurihydrogenibium azorense Az-Fu1	Curated_Outgroup			saf___SULAZ_0029		PF00171	COG1012		saf___SULAZ_0029	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__		Aldedh	COG1012	
sap___Sulac_0361	Aldehyde Dehydrogenase	Sulfobacillus acidophilus DSM 10332	Curated_Outgroup			sap___Sulac_0361		PF00171	COG1012		sap___Sulac_0361	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		Aldedh	COG1012	
scia___HUG15_11255	aldehyde dehydrogenase family protein	Salicibibacter cibarius	Curated_Outgroup			scia___HUG15_11255		PF00171	COG1012		scia___HUG15_11255	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salicibibacter; s__		Aldedh	COG1012	
scib___HUG20_08715	aldehyde dehydrogenase family protein	Salicibibacter cibi	Curated_Outgroup			scib___HUG20_08715		PF00171	COG1012		scib___HUG20_08715	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salicibibacter; s__		Aldedh	COG1012	
sdyn___Mal52_57170	gabD_2; Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	Symmachiella dynata	Curated_Outgroup			sdyn___Mal52_57170		PF00171	COG1012		sdyn___Mal52_57170	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Symmachiella; s__		Aldedh	COG1012	
sedd___ERJ70_03290	aldehyde dehydrogenase family protein	Sediminibacillus sp. DP4-553-S	Curated_Outgroup			sedd___ERJ70_03290		PF00171	COG1012		sedd___ERJ70_03290	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Sediminibacillus; s__		Aldedh	COG1012	
sedd___ERJ70_03930	aldehyde dehydrogenase family protein	Sediminibacillus sp. DP4-553-S	Curated_Outgroup			sedd___ERJ70_03930		PF00171	COG1012		sedd___ERJ70_03930	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Sediminibacillus; s__		Aldedh	COG1012	
sele___ADJ74_03455	aldehyde dehydrogenase	Selenomonas sp. oral taxon 478	Curated_Outgroup			sele___ADJ74_03455		PF00171	COG1012		sele___ADJ74_03455	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Selenomonadaceae; g__Selenomonas; s__		Aldedh	COG1012	
selt___BCS37_00760	aldehyde dehydrogenase	Selenomonas sp. oral taxon 920	Curated_Outgroup			selt___BCS37_00760		PF00171	COG1012		selt___BCS37_00760	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Selenomonadaceae; g__Selenomonas; s__		Aldedh	COG1012	
sfh___SFHH103_06564	gabD; aldehyde dehydrogenase	Sinorhizobium fredii HH103	Curated_Outgroup			sfh___SFHH103_06564		PF00171	COG1012		sfh___SFHH103_06564	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		Aldedh	COG1012	
sfu___Sfum_1309	Aldehyde dehydrogenase (NAD(+))	Syntrophobacter fumaroxidans MPOB	Curated_Outgroup			sfu___Sfum_1309		PF00171	COG1012		sfu___Sfum_1309	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__		Aldedh	COG1012	
sino___SS05631_a47100	Aldehyde dehydrogenase	Sinorhizobium sp. CCBAU 05631	Curated_Outgroup			sino___SS05631_a47100		PF00171	COG1012		sino___SS05631_a47100	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		Aldedh	COG1012	
sino___SS05631_c28370	Aldehyde dehydrogenase	Sinorhizobium sp. CCBAU 05631	Curated_Outgroup			sino___SS05631_c28370		PF00171	COG1012		sino___SS05631_c28370	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		Aldedh	COG1012	
siv___SSIL_0082	NAD-dependent aldehyde dehydrogenase	Solibacillus silvestris StLB046	Curated_Outgroup			siv___SSIL_0082		PF00171	COG1012		siv___SSIL_0082	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Solibacillus; s__		Aldedh	COG1012	
siv___SSIL_0177	NAD-dependent aldehyde dehydrogenase	Solibacillus silvestris StLB046	Curated_Outgroup			siv___SSIL_0177		PF00171	COG1012		siv___SSIL_0177	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Solibacillus; s__		Aldedh	COG1012	
sje___AAV35_007850	aldehyde dehydrogenase	Salimicrobium jeotgali	Curated_Outgroup			sje___AAV35_007850		PF00171	COG1012	K00131	sje___AAV35_007850	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salimicrobium; s__		Aldedh	COG1012	gapN
sje___AAV35_009765	aldehyde dehydrogenase	Salimicrobium jeotgali	Curated_Outgroup			sje___AAV35_009765		PF00171	COG1012		sje___AAV35_009765	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salimicrobium; s__		Aldedh	COG1012	
sob___CSE16_20785	aldehyde dehydrogenase	Solibacillus sp. R5-41	Curated_Outgroup			sob___CSE16_20785		PF00171	COG1012		sob___CSE16_20785	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Solibacillus; s__		Aldedh	COG1012	
spae___E2C16_03810	aldehyde dehydrogenase family protein	Sporosarcina pasteurii	Curated_Outgroup			spae___E2C16_03810		PF00171	COG1012		spae___E2C16_03810	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina; s__		Aldedh	COG1012	
spae___E2C16_10165	aldehyde dehydrogenase family protein	Sporosarcina pasteurii	Curated_Outgroup			spae___E2C16_10165		PF00171	COG1012		spae___E2C16_10165	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina; s__		Aldedh	COG1012	
spop___SporoP37_10365	aldehyde dehydrogenase	Sporosarcina sp. P37	Curated_Outgroup			spop___SporoP37_10365		PF00171	COG1012		spop___SporoP37_10365	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina; s__		Aldedh	COG1012	
spor___SporoP33_13005	aldehyde dehydrogenase	Sporosarcina sp. P33	Curated_Outgroup			spor___SporoP33_13005		PF00171	COG1012		spor___SporoP33_13005	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina; s__		Aldedh	COG1012	
star___G3545_14585	aldehyde dehydrogenase family protein	Starkeya sp. ORNL1	Curated_Outgroup			star___G3545_14585		PF00171	COG1012		star___G3545_14585	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		Aldedh	COG1012	
sted___SPTER_01290	gapN_1; NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	Sporomusa termitida	Curated_Outgroup			sted___SPTER_01290		PF00171	COG1012		sted___SPTER_01290	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Sporomusa; s__		Aldedh	COG1012	
sti___Sthe_1653	Aldehyde Dehydrogenase	Sphaerobacter thermophilus DSM 20745	Curated_Outgroup			sti___Sthe_1653		PF00171	COG1012		sti___Sthe_1653	d__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__Sphaerobacterales; f__Sphaerobacteraceae; g__Sphaerobacter; s__		Aldedh	COG1012	
taid___KS242_12915	aldehyde dehydrogenase family protein	Terribacillus aidingensis	Curated_Outgroup			taid___KS242_12915		PF00171	COG1012		taid___KS242_12915	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Terribacillus; s__		Aldedh	COG1012	
tal___Thal_1021	Aldehyde Dehydrogenase	Thermocrinis albus DSM 14484	Curated_Outgroup			tal___Thal_1021		PF00171	COG1012		tal___Thal_1021	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Thermocrinis; s__		Aldedh	COG1012	
tam___Theam_0489	Aldehyde Dehydrogenase	Thermovibrio ammonificans HB-1	Curated_Outgroup			tam___Theam_0489		PF00171	COG1012		tam___Theam_0489	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Thermovibrio; s__		Aldedh	COG1012	
tap___GZ22_16695	aldehyde dehydrogenase	Terribacillus goriensis	Curated_Outgroup			tap___GZ22_16695		PF00171	COG1012		tap___GZ22_16695	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Terribacillus; s__		Aldedh	COG1012	
tbi___Tbis_1037		Thermobispora bispora DSM 43833	Curated_Outgroup			tbi___Tbis_1037		PF00171	COG1012		tbi___Tbis_1037	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Thermobispora; s__		Aldedh	COG1012	
thef___E1B22_00560	aldehyde dehydrogenase family protein	Thermaerobacter sp. FW80	Curated_Outgroup			thef___E1B22_00560		PF00171	COG1012		thef___E1B22_00560	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Thermaerobacter; s__		Aldedh	COG1012	
thep___DYI95_009070	aldehyde dehydrogenase family protein	Thermaerobacter sp. PB12/4term	Curated_Outgroup			thep___DYI95_009070		PF00171	COG1012		thep___DYI95_009070	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Thermaerobacter; s__		Aldedh	COG1012	
thug___KNN16_07750	aldehyde dehydrogenase family protein	Thermoflexus hugenholtzii	Curated_Outgroup			thug___KNN16_07750		PF00171	COG1012		thug___KNN16_07750	d__Bacteria; p__Chloroflexi; c__Thermoflexia; o__Thermoflexales; f__Thermoflexaceae; g__Thermoflexus; s__		Aldedh	COG1012	
thyd___TTHT_0532	aldehyde dehydrogenase	Thermotomaculum hydrothermale	Curated_Outgroup			thyd___TTHT_0532		PF00171	COG1012		thyd___TTHT_0532	d__Bacteria; p__Acidobacteria; c__Holophagae; o__Thermotomaculales; f__Thermotomaculaceae; g__Thermotomaculum; s__		Aldedh	COG1012	
tna___CTN_1548	Aldehyde dehydrogenase	Thermotoga neapolitana DSM 4359	Curated_Ingroup	sftD_Thermotoga	sftD_Thermotoga	tna___CTN_1548		PF00171	COG1012		tna___CTN_1548	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		Aldedh	COG1012	
trd___THERU_00700	aldehyde dehydrogenase	Thermocrinis ruber	Curated_Outgroup			trd___THERU_00700		PF00171	COG1012		trd___THERU_00700	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Thermocrinis; s__		Aldedh	COG1012	
tro___trd_1468	aldehyde dehydrogenase (nadp) family protein	Thermomicrobium roseum DSM 5159	Curated_Outgroup			tro___trd_1468		PF00171	COG1012		tro___trd_1468	d__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__Thermomicrobiales; f__Thermomicrobiaceae; g__Thermomicrobium; s__		Aldedh	COG1012	
tso___IZ6_29310	gabD; succinate-semialdehyde dehydrogenase	Terrihabitans soli	Curated_Outgroup			tso___IZ6_29310		PF00171	COG1012		tso___IZ6_29310	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Terrihabitans; s__		Aldedh	COG1012	
tta___Theth_1762	Aldehyde Dehydrogenase	Pseudothermotoga thermarum DSM 5069	Curated_Ingroup	sftD_Thermotoga	sftD_Thermotoga	tta___Theth_1762		PF00171	COG1012		tta___Theth_1762	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		Aldedh	COG1012	
ttk___TST_0167	gapN; glyceraldehyde-3-phosphate dehydrogenase (NADP)	Thermosulfidibacter takaii ABI70S6	Curated_Outgroup			ttk___TST_0167		PF00171	COG1012		ttk___TST_0167	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__; g__Thermosulfidibacter; s__		Aldedh	COG1012	
ttr___Tter_1239	Aldehyde Dehydrogenase	Thermobaculum terrenum ATCC BAA-798	Curated_Outgroup			ttr___Tter_1239		PF00171	COG1012		ttr___Tter_1239	d__Bacteria; p__Chloroflexi; c__; o__; f__; g__Thermobaculum; s__		Aldedh	COG1012	
vhl___BME96_04040	aldehyde dehydrogenase	Virgibacillus halodenitrificans	Curated_Outgroup			vhl___BME96_04040		PF00171	COG1012		vhl___BME96_04040	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Aldedh	COG1012	
vij___JNUCC6_01430	aldehyde dehydrogenase family protein	Viridibacillus sp. JNUCC-6	Curated_Outgroup			vij___JNUCC6_01430		PF00171	COG1012		vij___JNUCC6_01430	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Viridibacillus; s__		Aldedh	COG1012	
vij___JNUCC6_04800	aldehyde dehydrogenase family protein	Viridibacillus sp. JNUCC-6	Curated_Outgroup			vij___JNUCC6_04800		PF00171	COG1012		vij___JNUCC6_04800	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Viridibacillus; s__		Aldedh	COG1012	
vij___JNUCC6_15170	aldehyde dehydrogenase family protein	Viridibacillus sp. JNUCC-6	Curated_Outgroup			vij___JNUCC6_15170		PF00171	COG1012		vij___JNUCC6_15170	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Viridibacillus; s__		Aldedh	COG1012	
vil___CFK37_01220	aldehyde dehydrogenase	Virgibacillus phasianinus	Curated_Outgroup			vil___CFK37_01220		PF00171	COG1012		vil___CFK37_01220	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Aldedh	COG1012	
vim___GWK91_01650	aldehyde dehydrogenase family protein	Virgibacillus sp. MSP4-1	Curated_Outgroup			vim___GWK91_01650		PF00171	COG1012		vim___GWK91_01650	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Aldedh	COG1012	
vim___GWK91_09500	aldehyde dehydrogenase family protein	Virgibacillus sp. MSP4-1	Curated_Outgroup			vim___GWK91_09500		PF00171	COG1012	K00131	vim___GWK91_09500	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Aldedh	COG1012	gapN
vir___X953_04860	aldehyde dehydrogenase	Virgibacillus sp. SK37	Curated_Outgroup			vir___X953_04860		PF00171	COG1012		vir___X953_04860	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Aldedh	COG1012	
vne___CFK40_14690	aldehyde dehydrogenase	Virgibacillus necropolis	Curated_Outgroup			vne___CFK40_14690		PF00171	COG1012		vne___CFK40_14690	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		Aldedh	COG1012	
zdf___AN401_17995	aldehyde dehydrogenase	Zobellella denitrificans	Curated_Outgroup			zdf___AN401_17995		PF00171	COG1012		zdf___AN401_17995	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Zobellella; s__		Aldedh	COG1012	
