tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
palh___B1H58_13595	transketolase	Pantoea alhagi	Curated_Outgroup			palh___B1H58_13595		PF02779;PF02780	COG3958		palh___B1H58_13595	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Transket_pyr;Transketolase_C	COG3958	
panp___PSNIH2_04235	transketolase	Pantoea sp. PSNIH2	Curated_Outgroup			panp___PSNIH2_04235		PF02779;PF02780	COG3958		panp___PSNIH2_04235	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		Transket_pyr;Transketolase_C	COG3958	
pbat___JL193_00540	transketolase family protein	Polaribacter batillariae	Curated_Outgroup			pbat___JL193_00540		PF02779;PF02780	COG3958	K00615	pbat___JL193_00540	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Polaribacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
pcm___AY601_3394	Transketolase	Pedobacter cryoconitis	Curated_Outgroup			pcm___AY601_3394		PF02779;PF02780	COG3958	K00615	pcm___AY601_3394	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
pej___FYC62_01700	transketolase family protein	Pedobacter aquae	Curated_Outgroup			pej___FYC62_01700		PF02779;PF02780	COG3958	K00615	pej___FYC62_01700	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
pfri___L8956_05345	transketolase family protein	Peribacillus frigoritolerans	Curated_Outgroup			pfri___L8956_05345		PF02779;PF02780	COG3958	K00615	pfri___L8956_05345	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
pft___JBW_00767	1-deoxy-D-xylulose-5-phosphate synthase	Pelosinus fermentans JBW45	Curated_Outgroup			pft___JBW_00767		PF02779;PF02780	COG3958	K00615	pft___JBW_00767	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
pge___LG71_11810	transketolase	Pluralibacter gergoviae	Curated_Outgroup			pge___LG71_11810		PF02779;PF02780	COG3958		pge___LG71_11810	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Pluralibacter; s__		Transket_pyr;Transketolase_C	COG3958	
pgs___CPT03_22325	transketolase	Pedobacter ginsengisoli	Curated_Outgroup			pgs___CPT03_22325		PF02779;PF02780	COG3958	K00615	pgs___CPT03_22325	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
pgz___C2E15_14520	transketolase	Mixta gaviniae	Curated_Outgroup			pgz___C2E15_14520		PF02779;PF02780	COG3958		pgz___C2E15_14520	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Mixta; s__		Transket_pyr;Transketolase_C	COG3958	
phx___KGNDJEFE_00085	dxs_1; 1-deoxy-D-xylulose-5-phosphate synthase	Peptacetobacter hiranonis	Curated_Outgroup			phx___KGNDJEFE_00085		PF02779;PF02780	COG3958	K00615	phx___KGNDJEFE_00085	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Peptacetobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
pmq___PM3016_2231	Transketolase central region	Paenibacillus mucilaginosus 3016	Curated_Outgroup			pmq___PM3016_2231		PF02779;PF02780	COG3958	K00615	pmq___PM3016_2231	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
pob___LPB03_02090	transketolase	Polaribacter vadi	Curated_Outgroup			pob___LPB03_02090		PF02779;PF02780	COG3958	K00615	pob___LPB03_02090	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Polaribacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
pola___BXQ17_03475	transketolase	Polaribacter sp. BM10	Curated_Outgroup			pola___BXQ17_03475		PF02779;PF02780	COG3958	K00615	pola___BXQ17_03475	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Polaribacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ppsr___I6J18_01745	transketolase family protein	Peribacillus psychrosaccharolyticus	Curated_Outgroup			ppsr___I6J18_01745		PF02779;PF02780	COG3958		ppsr___I6J18_01745	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Transket_pyr;Transketolase_C	COG3958	
prn___BW723_13605	transketolase	Polaribacter reichenbachii	Curated_Outgroup			prn___BW723_13605		PF02779;PF02780	COG3958	K00615	prn___BW723_13605	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Polaribacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
pseg___D3H65_26260	transketolase family protein	Paraflavitalea soli	Curated_Outgroup			pseg___D3H65_26260		PF02779;PF02780	COG3958	K00615	pseg___D3H65_26260	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Paraflavitalea; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
psn___Pedsa_0176	Transketolase central region	Pseudopedobacter saltans DSM 12145	Curated_Outgroup			psn___Pedsa_0176		PF02779;PF02780	COG3958	K00615	psn___Pedsa_0176	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pseudopedobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
psty___BFS30_13885	transketolase	Pedobacter steynii	Curated_Outgroup			psty___BFS30_13885		PF02779;PF02780	COG3958	K00615	psty___BFS30_13885	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
psub___Pelsub_P0496	transketolase	Pelolinea submarina	Curated_Outgroup			psub___Pelsub_P0496		PF02779;PF02780	COG3958	K00615	psub___Pelsub_P0496	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
puf___UFO1_4077	1-deoxy-D-xylulose-5-phosphate synthase	Pelosinus sp. UFO1	Curated_Outgroup			puf___UFO1_4077		PF02779;PF02780	COG3958	K00615	puf___UFO1_4077	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Pelosinus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
raa___Q7S_06000	transketolase	Rahnella aquatilis HX2	Curated_Outgroup			raa___Q7S_06000		PF02779;PF02780	COG3958		raa___Q7S_06000	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__		Transket_pyr;Transketolase_C	COG3958	
ral___Rumal_1982	Transketolase central region	Ruminococcus albus 7 = DSM 20455	Curated_Outgroup			ral___Rumal_1982		PF02779;PF02780	COG3958	K00615	ral___Rumal_1982	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
rho___RHOM_06045	transketolase, C-terminal subunit	Roseburia hominis A2-183	Curated_Outgroup			rho___RHOM_06045		PF02779;PF02780	COG3958	K00615	rho___RHOM_06045	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Roseburia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
rhoz___GXP67_27645	transketolase family protein	Rhodocytophaga rosea	Curated_Outgroup			rhoz___GXP67_27645		PF02779;PF02780	COG3958	K00615	rhoz___GXP67_27645	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Rhodocytophaga; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
rim___ROI_39040	Transketolase, C-terminal subunit	Roseburia intestinalis M50/1	Curated_Outgroup			rim___ROI_39040		PF02779;PF02780	COG3958	K00615	rim___ROI_39040	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Roseburia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
rob___CK5_02630	Transketolase, C-terminal subunit	Blautia obeum A2-162	Curated_Outgroup			rob___CK5_02630		PF02779;PF02780	COG3958	K00615	rob___CK5_02630	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
rti___DC20_10920	transketolase	Rufibacter tibetensis	Curated_Outgroup			rti___DC20_10920		PF02779;PF02780	COG3958	K00615	rti___DC20_10920	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Rufibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
rti___DC20_21290	transketolase	Rufibacter tibetensis	Curated_Outgroup			rti___DC20_21290		PF02779;PF02780	COG3958	K00615	rti___DC20_21290	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Rufibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ruf___TH63_00460	transketolase	Rufibacter radiotolerans	Curated_Outgroup			ruf___TH63_00460		PF02779;PF02780	COG3958	K00615	ruf___TH63_00460	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Rufibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ruk___A4V00_16870	transketolase	Hungateiclostridiaceae bacterium KB18	Curated_Outgroup			ruk___A4V00_16870		PF02779;PF02780	COG3958	K00615	ruk___A4V00_16870	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
salq___SYNTR_1790	Transketolase, C-terminal section	Candidatus Syntrophocurvum alkaliphilum	Curated_Outgroup			salq___SYNTR_1790		PF02779;PF02780	COG3958	K00615	salq___SYNTR_1790	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Candidatus Syntrophocurvum; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
salt___AO058_17425	transketolase	Salegentibacter sp. T436	Curated_Outgroup			salt___AO058_17425		PF02779;PF02780	COG3958	K00615	salt___AO058_17425	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Salegentibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
salz___EOS98_07320	transketolase family protein	Salmonella sp. SSDFZ69	Curated_Outgroup			salz___EOS98_07320		PF02779;PF02780	COG3958		salz___EOS98_07320	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		Transket_pyr;Transketolase_C	COG3958	
sass___MUG09_12470	transketolase family protein	Sphaerochaeta associata	Curated_Ingroup	Spirochaetales_sqwH	Spirochaetales_sqwH	sass___MUG09_12470		PF02779;PF02780	COG3958		sass___MUG09_12470	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Transket_pyr;Transketolase_C	COG3958	
sbu___SpiBuddy_2267	1-deoxy-D-xylulose-5-phosphate synthase	Sphaerochaeta globosa str. Buddy	Curated_Ingroup	Spirochaetales_sqwH	Spirochaetales_sqwH	sbu___SpiBuddy_2267		PF02779;PF02780	COG3958		sbu___SpiBuddy_2267	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Transket_pyr;Transketolase_C	COG3958	
scd___Spica_2088	1-deoxy-D-xylulose-5-phosphate synthase	Gracilinema caldarium DSM 7334	Curated_Ingroup	Spirochaetales_sqwH	Spirochaetales_sqwH	scd___Spica_2088		PF02779;PF02780	COG3958		scd___Spica_2088	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Gracilinema; s__		Transket_pyr;Transketolase_C	COG3958	
sdj___NCTC13534_01206	dxs_1; 1-deoxy-D-xylulose-5-phosphate synthase	Sphingobacterium daejeonense	Curated_Outgroup			sdj___NCTC13534_01206		PF02779;PF02780	COG3958	K00615	sdj___NCTC13534_01206	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
serm___CLM71_16435	transketolase	Serratia sp. MYb239	Curated_Outgroup			serm___CLM71_16435		PF02779;PF02780	COG3958		serm___CLM71_16435	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Transket_pyr;Transketolase_C	COG3958	
sfc___Spiaf_0127	transketolase, alpha subunit	Spirochaeta africana DSM 8902	Curated_Ingroup	Spirochaetales_sqwH	Spirochaetales_sqwH	sfc___Spiaf_0127		PF02779;PF02780	COG3958		sfc___Spiaf_0127	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaeta; s__		Transket_pyr;Transketolase_C	COG3958	
sfg___AV650_21375	transketolase	Serratia fonticola	Curated_Outgroup			sfg___AV650_21375		PF02779;PF02780	COG3958		sfg___AV650_21375	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Transket_pyr;Transketolase_C	COG3958	
sfj___SAMEA4384070_3436	dxs_3; 1-deoxy-D-xylulose-5-phosphate synthase	Serratia ficaria	Curated_Outgroup			sfj___SAMEA4384070_3436		PF02779;PF02780	COG3958		sfj___SAMEA4384070_3436	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Transket_pyr;Transketolase_C	COG3958	
sgn___SGRA_2041	tktA; transketolase, C-terminal subunit	Saprospira grandis str. Lewin	Curated_Outgroup			sgn___SGRA_2041		PF02779;PF02780	COG3958	K00615	sgn___SGRA_2041	d__Bacteria; p__Bacteroidetes; c__Saprospiria; o__Saprospirales; f__Saprospiraceae; g__Saprospira; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
sgp___SpiGrapes_2526	transketolase, alpha subunit	Sphaerochaeta pleomorpha str. Grapes	Curated_Ingroup	Spirochaetales_sqwH	Spirochaetales_sqwH	sgp___SpiGrapes_2526		PF02779;PF02780	COG3958		sgp___SpiGrapes_2526	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		Transket_pyr;Transketolase_C	COG3958	
sgy___Sgly_2521	1-deoxy-D-xylulose-5-phosphate synthase	Syntrophobotulus glycolicus DSM 8271	Curated_Outgroup			sgy___Sgly_2521		PF02779;PF02780	COG3958	K00615	sgy___Sgly_2521	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
sht___KO02_18735	transketolase	Sphingobacterium sp. ML3W	Curated_Outgroup			sht___KO02_18735		PF02779;PF02780	COG3958	K00615	sht___KO02_18735	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
sinh___LS482_15360	transketolase family protein	Sinomicrobium sp. HD2P242	Curated_Outgroup			sinh___LS482_15360		PF02779;PF02780	COG3958	K00615	sinh___LS482_15360	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Sinomicrobium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
smaf___D781_3109	transketolase, alpha subunit	Serratia sp. FGI94	Curated_Outgroup			smaf___D781_3109		PF02779;PF02780	COG3958		smaf___D781_3109	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Transket_pyr;Transketolase_C	COG3958	
smui___I6J00_12940	transketolase family protein	Sphingobacterium multivorum	Curated_Outgroup			smui___I6J00_12940		PF02779;PF02780	COG3958	K00615	smui___I6J00_12940	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
sof___NCTC11214_03359	dxs_3; 1-deoxy-D-xylulose-5-phosphate synthase	Serratia odorifera	Curated_Outgroup			sof___NCTC11214_03359		PF02779;PF02780	COG3958		sof___NCTC11214_03359	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Transket_pyr;Transketolase_C	COG3958	
spdr___G6053_15910	transketolase family protein	Sphingobacterium sp. DR205	Curated_Outgroup			spdr___G6053_15910		PF02779;PF02780	COG3958	K00615	spdr___G6053_15910	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
sphe___GFH32_13995	transketolase family protein	Sphingobacterium sp. dk4302	Curated_Outgroup			sphe___GFH32_13995		PF02779;PF02780	COG3958	K00615	sphe___GFH32_13995	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
sphz___E3D81_09965	transketolase family protein	Sphingobacterium sp. CZ-2	Curated_Outgroup			sphz___E3D81_09965		PF02779;PF02780	COG3958	K00615	sphz___E3D81_09965	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
spsc___E2P86_03645	transketolase family protein	Sphingobacterium psychroaquaticum	Curated_Outgroup			spsc___E2P86_03645		PF02779;PF02780	COG3958	K00615	spsc___E2P86_03645	d__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ssm___Spirs_2991	Transketolase domain protein	Sediminispirochaeta smaragdinae DSM 11293	Curated_Outgroup			ssm___Spirs_2991		PF02779;PF02780	COG3958		ssm___Spirs_2991	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Sediminispirochaeta; s__		Transket_pyr;Transketolase_C	COG3958	
ssun___H9Q77_01035	transketolase family protein	Simiaoa sunii	Curated_Outgroup			ssun___H9Q77_01035		PF02779;PF02780	COG3958	K00615	ssun___H9Q77_01035	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Simiaoa; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ssur___ATE40_013760	transketolase	Serratia surfactantfaciens	Curated_Outgroup			ssur___ATE40_013760		PF02779;PF02780	COG3958		ssur___ATE40_013760	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Transket_pyr;Transketolase_C	COG3958	
str___Sterm_3364	Transketolase domain protein	Sebaldella termitidis ATCC 33386	Curated_Outgroup			str___Sterm_3364		PF02779;PF02780	COG3958		str___Sterm_3364	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Sebaldella; s__		Transket_pyr;Transketolase_C	COG3958	
swo___Swol_0244	transketolase subunit B	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	Curated_Outgroup			swo___Swol_0244		PF02779;PF02780	COG3958	K00615	swo___Swol_0244	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophomonas; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
taci___TDSAC_0404	transketolase subunit B	Thermodesulfobium acidiphilum	Curated_Outgroup			taci___TDSAC_0404		PF02779;PF02780	COG3958	K00615	taci___TDSAC_0404	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tae___TepiRe1_1797	putative transketolase C-terminal section	Tepidanaerobacter acetatoxydans Re1	Curated_Outgroup			tae___TepiRe1_1797		PF02779;PF02780	COG3958	K00615	tae___TepiRe1_1797	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Tepidanaerobacteraceae; g__Tepidanaerobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tam___Theam_0148	Transketolase central region protein	Thermovibrio ammonificans HB-1	Curated_Outgroup			tam___Theam_0148		PF02779;PF02780	COG3958	K00615	tam___Theam_0148	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Thermovibrio; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tar___TALC_00194	Transketolase, C-terminal subunit	Thermoplasmatales archaeon BRNA1	Curated_Outgroup			tar___TALC_00194		PF02779;PF02780	COG3958	K00615	tar___TALC_00194	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Thermoplasmatales; f__; g__; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tbm___BK010_09605	transketolase	Tenericutes bacterium MO-XQ	Curated_Ingroup	Firmicutes_sqwH	Firmicutes_sqwH	tbm___BK010_09605		PF02779;PF02780	COG3958	K00615	tbm___BK010_09605	d__Bacteria; p__Tenericutes; c__; o__; f__; g__; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tbz___BK011_00475	transketolase	Tenericutes bacterium MZ-XQ	Curated_Outgroup			tbz___BK011_00475		PF02779;PF02780	COG3958		tbz___BK011_00475	d__Bacteria; p__Tenericutes; c__; o__; f__; g__; s__		Transket_pyr;Transketolase_C	COG3958	
tdi___AUW17_06070	transketolase	Tenacibaculum dicentrarchi	Curated_Outgroup			tdi___AUW17_06070		PF02779;PF02780	COG3958	K00615	tdi___AUW17_06070	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Tenacibaculum; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ten___LPB136_04110	transketolase	Tenacibaculum todarodis	Curated_Outgroup			ten___LPB136_04110		PF02779;PF02780	COG3958	K00615	ten___LPB136_04110	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Tenacibaculum; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tfr___BR63_08200	transketolase family protein	Thermanaerosceptrum fracticalcis	Curated_Outgroup			tfr___BR63_08200		PF02779;PF02780	COG3958	K00615	tfr___BR63_08200	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tfr___BR63_11550	transketolase family protein	Thermanaerosceptrum fracticalcis	Curated_Outgroup			tfr___BR63_11550		PF02779;PF02780	COG3958	K00615	tfr___BR63_11550	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tje___TJEJU_2032	tktC; Transketolase, C-terminal subunit	Tenacibaculum jejuense	Curated_Outgroup			tje___TJEJU_2032		PF02779;PF02780	COG3958	K00615	tje___TJEJU_2032	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Tenacibaculum; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tjr___TherJR_2764	Transketolase central region	Thermincola potens JR	Curated_Outgroup			tjr___TherJR_2764		PF02779;PF02780	COG3958	K00615	tjr___TherJR_2764	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tmar___MARIT_1565	tkt'; transketolase, C-terminal subunit	Tenacibaculum maritimum NCIMB 2154	Curated_Outgroup			tmar___MARIT_1565		PF02779;PF02780	COG3958	K00615	tmar___MARIT_1565	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Tenacibaculum; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tmp___F9Y86_00345	transketolase family protein	Tenacibaculum mesophilum	Curated_Outgroup			tmp___F9Y86_00345		PF02779;PF02780	COG3958	K00615	tmp___F9Y86_00345	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Tenacibaculum; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tmt___Tmath_1822	Transketolase central region	Thermoanaerobacter mathranii subsp. mathranii str. A3	Curated_Outgroup			tmt___Tmath_1822		PF02779;PF02780	COG3958	K00615	tmt___Tmath_1822	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tnr___Thena_0426	1-deoxy-D-xylulose-5-phosphate synthase	Thermodesulfobium narugense DSM 14796	Curated_Outgroup			tnr___Thena_0426		PF02779;PF02780	COG3958	K00615	tnr___Thena_0426	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
toc___Toce_1701	transketolase subunit B	Thermosediminibacter oceani DSM 16646	Curated_Outgroup			toc___Toce_1701		PF02779;PF02780	COG3958	K00615	toc___Toce_1701	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Thermosediminibacteraceae; g__Thermosediminibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
