tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
npn___JI59_20275	beta-lactamase	Novosphingobium pentaromativorans US6-1	Curated_Ingroup	ETHE1	ETHE1	npn___JI59_20275		PF00753;PF00581	COG0491	K17725;K01069	npn___JI59_20275	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
pacp___FAZ97_24385	MBL fold metallo-hydrolase	Paraburkholderia acidiphila	Curated_Ingroup	ETHE1	ETHE1	pacp___FAZ97_24385		PF00753;PF00581	COG0491	K17725;K01069	pacp___FAZ97_24385	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
llu___AKJ09_03710	hypothetical protein	Labilithrix luteola	Curated_Ingroup	ETHE1	ETHE1	llu___AKJ09_03710		PF00753;PF00581	COG0491	K17725;K01069	llu___AKJ09_03710	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Labilitrichaceae; g__Labilithrix; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
syny___BM449_00970	MBL fold metallo-hydrolase	Synechococcus sp. SynAce01	Curated_Ingroup	ETHE1	ETHE1	syny___BM449_00970		PF00753;PF00581	COG0491	K17725;K01069	syny___BM449_00970	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Synechococcaceae; g__Synechococcus; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
haes___LO767_17145	MBL fold metallo-hydrolase	Halopseudomonas aestusnigri	Curated_Ingroup	ETHE1	ETHE1	haes___LO767_17145		PF00753;PF00581	COG0491	K17725;K01069	haes___LO767_17145	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Halopseudomonas; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
laj___A0128_07105	MBL fold metallo-hydrolase	Leptospira tipperaryensis	Curated_Ingroup	ETHE1	ETHE1	laj___A0128_07105		PF00753;PF00581	COG0491	K17725;K01069	laj___A0128_07105	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Leptospirales; f__Leptospiraceae; g__Leptospira; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
cbot___ATE48_13960	MBL fold metallo-hydrolase	Candidatus Viadribacter manganicus	Curated_Outgroup			cbot___ATE48_13960		PF00753;PF00581	COG0491	K01069;K17725	cbot___ATE48_13960	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__Candidatus Viadribacter; s__		Lactamase_B;Rhodanese	COG0491	gloB;ETHE1
caul___KCG34_06845	MBL fold metallo-hydrolase	Caulobacter sp. S6	Curated_Outgroup			caul___KCG34_06845		PF00753;PF00581	COG0491	K01069;K17725	caul___KCG34_06845	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Lactamase_B;Rhodanese	COG0491	gloB;ETHE1
app___CAP2UW1_1735	beta-lactamase domain protein	Candidatus Accumulibacter regalis	Curated_Outgroup			app___CAP2UW1_1735		PF00753;PF00581	COG0491	K01069;K17725	app___CAP2UW1_1735	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__Candidatus Accumulibacter; s__		Lactamase_B;Rhodanese	COG0491	gloB;ETHE1
sphc___CVN68_03035	MBL fold metallo-hydrolase	Sphingomonas psychrotolerans	Curated_Outgroup			sphc___CVN68_03035		PF00753;PF00581	COG0491	K01069;K17725	sphc___CVN68_03035	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__		Lactamase_B;Rhodanese	COG0491	gloB;ETHE1
sphb___EP837_01098	Persulfide dioxygenase	Sphingobium sp. EP60837	Curated_Outgroup			sphb___EP837_01098		PF00753;PF00581	COG0491	K01069;K17725	sphb___EP837_01098	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__		Lactamase_B;Rhodanese	COG0491	gloB;ETHE1
sphj___BSL82_15180	MBL fold metallo-hydrolase	Tardibacter chloracetimidivorans	Curated_Outgroup			sphj___BSL82_15180		PF00753;PF00581	COG0491	K17725;K01069	sphj___BSL82_15180	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Tardibacter; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
aza___AZKH_4391	beta-lactamase and rhodanese domain-containing protein	Azoarcus sp. KH32C	Curated_Outgroup			aza___AZKH_4391		PF00753;PF00581	COG0491	K17725;K01069	aza___AZKH_4391	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
seur___FM038_020500	MBL fold metallo-hydrolase	Shewanella eurypsychrophilus	Curated_Outgroup			seur___FM038_020500		PF00753;PF00581	COG0491	K17725;K01069	seur___FM038_020500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
sse___Ssed_3773	beta-lactamase-like protein	Shewanella sediminis HAW-EB3	Curated_Outgroup			sse___Ssed_3773		PF00753;PF00753;PF00581	COG0491	K17725;K01069	sse___Ssed_3773	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Lactamase_B;Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
psyt___DSAG12_03204	hydroxyacylglutathione hydrolase	Candidatus Prometheoarchaeum syntrophicum	Curated_Outgroup			psyt___DSAG12_03204		PF00753;PF00581	COG0491	K01069	psyt___DSAG12_03204	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Prometheoarchaeum; s__		Lactamase_B;Rhodanese	COG0491	gloB
bpit___BPIT_26080	persulfide dioxygenase A and related proteins	Candidatus Brocadia pituitae	Curated_Outgroup			bpit___BPIT_26080		PF00753;PF00581	COG0491	K17725;K01069	bpit___BPIT_26080	d__Bacteria; p__Planctomycetota; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Brocadia; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
eac___EAL2_808p04300	rhodanese-like sulfurtransferase	Peptoclostridium acidaminophilum DSM 3953	Curated_Outgroup			eac___EAL2_808p04300		PF00753;PF00581	COG0491	K17725;K01069	eac___EAL2_808p04300	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Peptoclostridium; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
sted___SPTER_36670	gloB_4; Hydroxyacylglutathione hydrolase	Sporomusa termitida	Curated_Outgroup			sted___SPTER_36670		PF00753;PF00581	COG0491	K01069	sted___SPTER_36670	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Sporomusa; s__		Lactamase_B;Rhodanese	COG0491	gloB
mana___MAMMFC1_03537	blh; beta-lactamase hydrolase-like protein	Methylomusa anaerophila	Curated_Outgroup			mana___MAMMFC1_03537		PF00753;PF00581	COG0491	K17725;K01069	mana___MAMMFC1_03537	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Methylomusa; s__		Lactamase_B;Rhodanese	COG0491	ETHE1;gloB
dru___Desru_3143	Rhodanese domain protein	Desulforamulus ruminis DSM 2154	Curated_Outgroup			dru___Desru_3143		PF00753;PF00581	COG0491	K01069	dru___Desru_3143	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		Lactamase_B;Rhodanese	COG0491	gloB
cyq___Q91_0423	Zn-dependent hydrolase including glyoxylases/Rhodanese-related sulfurtransferase	Cycloclasticus sp. P1	Curated_Outgroup			cyq___Q91_0423		PF00753;PF00581	COG0491	K01069;K17725	cyq___Q91_0423	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Cycloclasticus; s__		Lactamase_B;Rhodanese	COG0491	gloB;ETHE1
cat___CA2559_06430	metallo-beta-lactamase superfamily protein	Croceibacter atlanticus HTCC2559	Curated_Outgroup			cat___CA2559_06430		PF00753;PF00581;PF00581	COG0491	K01069	cat___CA2559_06430	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Croceibacter; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
fin___KQS_08995	Probable metallo-beta-lactamase	Flavobacterium indicum GPTSA100-9 = DSM 17447	Curated_Outgroup			fin___KQS_08995		PF00753;PF00581;PF00581	COG0491	K01069	fin___KQS_08995	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
cly___Celly_3271	beta-lactamase domain protein	Cellulophaga lytica DSM 7489	Curated_Outgroup			cly___Celly_3271		PF00753;PF00581;PF00581	COG0491	K01069	cly___Celly_3271	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Cellulophaga; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
bbd___Belba_0298	Zn-dependent hydrolase, glyoxylase	Belliella baltica DSM 15883	Curated_Outgroup			bbd___Belba_0298		PF00753;PF00581;PF00581	COG0491	K01069	bbd___Belba_0298	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Belliella; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
ptq___P700755_000171	rhodanese/metallo-beta-lactamase family protein	Psychroflexus torquis ATCC 700755	Curated_Outgroup			ptq___P700755_000171		PF00753;PF00581;PF00581	COG0491	K01069	ptq___P700755_000171	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Psychroflexus; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
sli___Slin_6177	beta-lactamase	Spirosoma linguale DSM 74	Curated_Outgroup			sli___Slin_6177		PF00753;PF00581;PF00581	COG0491	K01069	sli___Slin_6177	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
cpi___Cpin_5594	beta-lactamase domain protein	Chitinophaga pinensis DSM 2588	Curated_Outgroup			cpi___Cpin_5594		PF00753;PF00581;PF00581	COG0491	K01069	cpi___Cpin_5594	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Chitinophaga; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
rag___B739_1463	hypothetical protein	Riemerella anatipestifer RA-CH-1	Curated_Outgroup			rag___B739_1463		PF00753;PF00581;PF00581	COG0491	K01069	rag___B739_1463	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Weeksellaceae; g__Riemerella; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
fte___Fluta_1993	Rhodanese-like protein	Fluviicola taffensis DSM 16823	Curated_Outgroup			fte___Fluta_1993		PF00753;PF00581;PF00581	COG0491	K01069	fte___Fluta_1993	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Crocinitomicaceae; g__Fluviicola; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
coy___HF329_05810	MBL fold metallo-hydrolase	Chitinophaga oryzae	Curated_Outgroup			coy___HF329_05810		PF00753	COG0491	K01069	coy___HF329_05810	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Chitinophaga; s__		Lactamase_B	COG0491	gloB
mrob___HH214_09430	MBL fold metallo-hydrolase	Mucilaginibacter robiniae	Curated_Outgroup			mrob___HH214_09430		PF00753;PF00581;PF00581	COG0491	K01069	mrob___HH214_09430	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
mrob___HH214_02240	MBL fold metallo-hydrolase	Mucilaginibacter robiniae	Curated_Outgroup			mrob___HH214_02240		PF00753	COG0491	K01069	mrob___HH214_02240	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Lactamase_B	COG0491	gloB
marx___INR76_03660	MBL fold metallo-hydrolase	Marixanthomonas sp. SCSIO 43207	Curated_Outgroup			marx___INR76_03660		PF00753	COG0491	K01069	marx___INR76_03660	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Marixanthomonas; s__		Lactamase_B	COG0491	gloB
alx___LVQ62_11370	MBL fold metallo-hydrolase	Allobranchiibius sp. GilTou73	Curated_Outgroup			alx___LVQ62_11370		PF00753;PF00581	COG0491	K01069	alx___LVQ62_11370	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Dermacoccaceae; g__Allobranchiibius; s__		Lactamase_B;Rhodanese	COG0491	gloB
actu___Actkin_03987	baeB_4; putative polyketide biosynthesis zinc-dependent hydrolase BaeB	Actinokineospora sp. UTMC 2448	Curated_Outgroup			actu___Actkin_03987		PF00753;PF00581	COG0491	K01069	actu___Actkin_03987	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Actinokineospora; s__		Lactamase_B;Rhodanese	COG0491	gloB
agra___AGRA3207_006125	MBL fold metallo-hydrolase	Actinomadura graeca	Curated_Outgroup			agra___AGRA3207_006125			COG0491	K01069	agra___AGRA3207_006125	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Thermomonosporaceae; g__Actinomadura; s__			COG0491	gloB
iam___HC251_02805	MBL fold metallo-hydrolase	Iamia sp. SCSIO 61187	Curated_Outgroup			iam___HC251_02805		PF00753;PF00581	COG0491	K01069	iam___HC251_02805	d__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__Iamiaceae; g__Iamia; s__		Lactamase_B;Rhodanese	COG0491	gloB
rav___AAT18_01720	beta-lactamase	Rhodococcus aetherivorans	Curated_Outgroup			rav___AAT18_01720		PF00753;PF00581	COG0491	K01069	rav___AAT18_01720	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		Lactamase_B;Rhodanese	COG0491	gloB
mvq___MYVA_5808	beta-lactamase	Mycolicibacterium vaccae 95051	Curated_Outgroup			mvq___MYVA_5808		PF00753;PF00581	COG0491	K01069	mvq___MYVA_5808	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		Lactamase_B;Rhodanese	COG0491	gloB
msei___MSEDJ_05350	MBL fold metallo-hydrolase	Mycolicibacterium sediminis	Curated_Outgroup			msei___MSEDJ_05350		PF00753;PF00581	COG0491	K01069	msei___MSEDJ_05350	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		Lactamase_B;Rhodanese	COG0491	gloB
msak___MSAS_14770	MBL fold metallo-hydrolase	Mycobacterium saskatchewanense	Curated_Outgroup			msak___MSAS_14770		PF00753;PF00581	COG0491	K01069	msak___MSAS_14770	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Lactamase_B;Rhodanese	COG0491	gloB
mku___I2456_14155	MBL fold metallo-hydrolase	Mycobacterium kubicae	Curated_Outgroup			mku___I2456_14155		PF00753;PF00581	COG0491	K01069	mku___I2456_14155	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Lactamase_B;Rhodanese	COG0491	gloB
blap___MVA48_20615	MBL fold metallo-hydrolase	Blastococcus sp. PRF04-17	Curated_Outgroup			blap___MVA48_20615		PF00581	COG0607		blap___MVA48_20615	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Geodermatophilales; f__Geodermatophilaceae; g__Blastococcus; s__		Rhodanese	COG0607	
dfu___Dfulv_20820	rhodanese-like domain-containing protein	Dactylosporangium fulvum	Curated_Outgroup			dfu___Dfulv_20820		PF00753;PF00581	COG0491	K01069	dfu___Dfulv_20820	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Dactylosporangium; s__		Lactamase_B;Rhodanese	COG0491	gloB
ncq___K6T13_02700	MBL fold metallo-hydrolase	Nocardioides coralli	Curated_Outgroup			ncq___K6T13_02700		PF00753;PF00581	COG0491	K01069	ncq___K6T13_02700	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Lactamase_B;Rhodanese	COG0491	gloB
npc___KUV85_10625	MBL fold metallo-hydrolase	Nocardioides panacisoli	Curated_Outgroup			npc___KUV85_10625		PF00753;PF00581	COG0491	K01069	npc___KUV85_10625	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Lactamase_B;Rhodanese	COG0491	gloB
dros___Drose_14000	MBL fold metallo-hydrolase	Dactylosporangium roseum	Curated_Outgroup			dros___Drose_14000		PF00753;PF00581	COG0491	K01069	dros___Drose_14000	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Dactylosporangium; s__		Lactamase_B;Rhodanese	COG0491	gloB
sgob___test1122_12250	MBL fold metallo-hydrolase	Streptomyces gobiensis	Curated_Outgroup			sgob___test1122_12250		PF00753;PF00581	COG0491	K01069	sgob___test1122_12250	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Lactamase_B;Rhodanese	COG0491	gloB
sct___SCAT_2738	putative Hydroxyacylglutathione hydrolase	Streptomyces cattleya NRRL 8057 = DSM 46488	Curated_Outgroup			sct___SCAT_2738		PF07210	COG0491	K01069	sct___SCAT_2738	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		DUF1416	COG0491	gloB
npi___G7071_09920	MBL fold metallo-hydrolase	Nocardioides piscis	Curated_Outgroup			npi___G7071_09920		PF00753;PF00581;PF00581	COG0491	K01069	npi___G7071_09920	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
rha___RHA1_ro11219	possible hydrolase	Rhodococcus jostii RHA1	Curated_Outgroup			rha___RHA1_ro11219		PF00753;PF00581;PF00581	COG0491	K01069	rha___RHA1_ro11219	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
sxn___IAG42_33440	MBL fold metallo-hydrolase	Streptomyces xanthii	Curated_Outgroup			sxn___IAG42_33440		PF00581;PF00581	COG0491	K01069	sxn___IAG42_33440	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Rhodanese;Rhodanese	COG0491	gloB
aih___Aiant_86970	MBL fold metallo-hydrolase	Actinoplanes ianthinogenes	Curated_Outgroup			aih___Aiant_86970		PF00581;PF00581	COG0491	K01069	aih___Aiant_86970	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Actinoplanes; s__		Rhodanese;Rhodanese	COG0491	gloB
nhy___JQS43_23985	MBL fold metallo-hydrolase	Natronosporangium hydrolyticum	Curated_Outgroup			nhy___JQS43_23985		PF00581;PF00581	COG0491	K01069	nhy___JQS43_23985	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Natronosporangium; s__		Rhodanese;Rhodanese	COG0491	gloB
nhu___H0264_22395	MBL fold metallo-hydrolase	Nocardia huaxiensis	Curated_Outgroup			nhu___H0264_22395		PF00753;PF00581;PF00581	COG0491	K01069	nhu___H0264_22395	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Nocardia; s__		Lactamase_B;Rhodanese;Rhodanese	COG0491	gloB
nro___K8W59_01180	MBL fold metallo-hydrolase	Nocardioides rotundus	Curated_Outgroup			nro___K8W59_01180		PF00753;PF00581	COG0491	K01069	nro___K8W59_01180	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Lactamase_B;Rhodanese	COG0491	gloB
nhy___JQS43_16405	MBL fold metallo-hydrolase	Natronosporangium hydrolyticum	Curated_Outgroup			nhy___JQS43_16405		PF00753;PF00581	COG0491	K01069	nhy___JQS43_16405	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Natronosporangium; s__		Lactamase_B;Rhodanese	COG0491	gloB
ncx___Nocox_17745	putative metallo-hydrolase	Nonomuraea coxensis DSM 45129	Curated_Outgroup			ncx___Nocox_17745		PF00753	COG0491	K01069	ncx___Nocox_17745	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Nonomuraea; s__		Lactamase_B	COG0491	gloB
cak___Caul_0343	beta-lactamase domain protein	Caulobacter sp. K31	Curated_Ingroup	sdoA	sdoA	cak___Caul_0343		PF00753	COG0491		cak___Caul_0343	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Lactamase_B	COG0491	
cfh___C1707_07095	MBL fold metallo-hydrolase	Caulobacter flavus	Curated_Ingroup	sdoA	sdoA	cfh___C1707_07095		PF00753	COG0491		cfh___C1707_07095	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Lactamase_B	COG0491	
ccs___CCNA_00483	Zn-dependent hydrolase, glyoxalase II family	Caulobacter vibrioides NA1000	Curated_Ingroup	sdoA	sdoA	ccs___CCNA_00483		PF00753	COG0491		ccs___CCNA_00483	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Lactamase_B	COG0491	
chq___AQ619_02245	MBL fold metallo-hydrolase	Caulobacter henricii	Curated_Ingroup	sdoA	sdoA	chq___AQ619_02245		PF00753	COG0491		chq___AQ619_02245	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Lactamase_B	COG0491	
niu___DSQ19_08540	sulfurtransferase	Candidatus Nitrosotenuis sp. DW1	Curated_Outgroup			niu___DSQ19_08540		PF00581;PF00581;PF00753	COG0491	K01069	niu___DSQ19_08540	d__Archaea; p__Thaumarchaeota; c__; o__; f__; g__Candidatus Nitrosotenuis; s__		Rhodanese;Rhodanese;Lactamase_B	COG0491	gloB
